127.0.0.1 - - [26/Jul/2015:13:09:33 +1200] "GET / HTTP/1.1" 404 951
192.168.1.66 - - [26/Jul/2015:18:17:09 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:17:09 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:18:17:09 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:10 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:32 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:17:32 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:33 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2053 HTTP/1.1" 200 99
192.168.1.66 - - [26/Jul/2015:18:17:33 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:34 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:17:34 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:34 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:18:17:34 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:34 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:17:34 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:34 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2053 HTTP/1.1" 200 99
192.168.1.66 - - [26/Jul/2015:18:17:34 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:35 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:17:35 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:35 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:18:17:35 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:36 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:17:36 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:36 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2053 HTTP/1.1" 200 99
192.168.1.66 - - [26/Jul/2015:18:17:36 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:36 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:17:36 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:36 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:18:17:36 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:37 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:17:37 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:37 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2053 HTTP/1.1" 200 99
192.168.1.66 - - [26/Jul/2015:18:17:37 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:38 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:17:38 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:38 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:18:17:38 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:38 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:17:38 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:38 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2053 HTTP/1.1" 200 99
192.168.1.66 - - [26/Jul/2015:18:17:38 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:49 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:17:49 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:17:49 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:18:17:49 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:18:04 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:18:04 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:18:08 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:18:18:08 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:18:18:08 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 762
192.168.1.66 - - [26/Jul/2015:18:18:10 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2101/TrailName HTTP/1.1" 200 22
192.168.1.66 - - [26/Jul/2015:18:18:10 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:18:11 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:18:18:11 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:18:12 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:18:18:38 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:18:38 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:18:18:39 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2211 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:18:39 +1200] "GET /BreadCrumbs/images/2211.jpg HTTP/1.1" 200 552776
192.168.1.66 - - [26/Jul/2015:18:18:40 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2212 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:18:40 +1200] "GET /BreadCrumbs/images/2212.jpg HTTP/1.1" 200 568027
192.168.1.66 - - [26/Jul/2015:18:18:42 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:18:43 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:18:18:44 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:18:44 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:18:18:45 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:18:45 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:18:22:23 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:22:23 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:18:22:32 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2211 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:22:32 +1200] "GET /BreadCrumbs/images/2211.jpg HTTP/1.1" 200 552776
192.168.1.66 - - [26/Jul/2015:18:22:33 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2212 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:22:33 +1200] "GET /BreadCrumbs/images/2212.jpg HTTP/1.1" 200 568027
192.168.1.66 - - [26/Jul/2015:18:22:33 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:22:34 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:18:22:34 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:22:34 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:18:22:34 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:22:35 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:18:22:43 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2053 HTTP/1.1" 200 99
192.168.1.66 - - [26/Jul/2015:18:22:44 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:22:46 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:22:46 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:22:57 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:18:22:57 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:28:20 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:28:20 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [26/Jul/2015:18:28:45 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2101/Title HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2015:18:28:50 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2101/TrailName HTTP/1.1" 200 22
0:0:0:0:0:0:0:1 - - [26/Jul/2015:18:28:54 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2101/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:37:11 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailIds HTTP/1.1" 200 92
192.168.1.66 - - [26/Jul/2015:18:37:11 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:18:37:11 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2101/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:37:11 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2086 HTTP/1.1" 200 98
192.168.1.66 - - [26/Jul/2015:18:37:11 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2086/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:37:11 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:37:11 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:37:13 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:37:13 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2072/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:37:13 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:37:14 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2068 HTTP/1.1" 200 101
192.168.1.66 - - [26/Jul/2015:18:37:14 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2068/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:37:14 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:37:15 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2053 HTTP/1.1" 200 99
192.168.1.66 - - [26/Jul/2015:18:37:15 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2053/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:37:15 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:37:17 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:37:17 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2072/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:37:17 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:37:18 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:18:37:18 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2101/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:37:18 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:41:31 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:41:31 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2072/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:41:34 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2053 HTTP/1.1" 200 99
192.168.1.66 - - [26/Jul/2015:18:41:34 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2053/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:41:34 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2072 HTTP/1.1" 200 105
192.168.1.66 - - [26/Jul/2015:18:41:34 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2072/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:41:34 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:18:41:34 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2101/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:18:41:34 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:18:41:34 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:18:41:34 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 762
192.168.1.66 - - [26/Jul/2015:18:41:34 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:41:34 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:41:35 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:41:35 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:18:41:48 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2101/TrailName HTTP/1.1" 200 22
192.168.1.66 - - [26/Jul/2015:18:41:48 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:41:49 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:18:41:49 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:41:49 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:18:41:56 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:41:56 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:18:41:57 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2211 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:41:57 +1200] "GET /BreadCrumbs/images/2211.jpg HTTP/1.1" 200 552776
192.168.1.66 - - [26/Jul/2015:18:41:58 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:41:58 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:18:42:07 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2211 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:42:07 +1200] "GET /BreadCrumbs/images/2211.jpg HTTP/1.1" 200 552776
192.168.1.66 - - [26/Jul/2015:18:42:08 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2212 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:42:08 +1200] "GET /BreadCrumbs/images/2212.jpg HTTP/1.1" 200 568027
192.168.1.66 - - [26/Jul/2015:18:42:09 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:42:10 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:18:42:10 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:42:10 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:18:42:10 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:42:10 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:18:43:13 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:43:13 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:18:43:18 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2211 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:43:18 +1200] "GET /BreadCrumbs/images/2211.jpg HTTP/1.1" 200 552776
192.168.1.66 - - [26/Jul/2015:18:43:18 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2212 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:43:19 +1200] "GET /BreadCrumbs/images/2212.jpg HTTP/1.1" 200 568027
192.168.1.66 - - [26/Jul/2015:18:43:19 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2206 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:43:20 +1200] "GET /BreadCrumbs/images/2206.jpg HTTP/1.1" 200 565562
192.168.1.66 - - [26/Jul/2015:18:43:20 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:43:20 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
192.168.1.66 - - [26/Jul/2015:18:43:20 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2102 HTTP/1.1" 200 63
192.168.1.66 - - [26/Jul/2015:18:43:20 +1200] "GET /BreadCrumbs/images/2102.jpg HTTP/1.1" 200 692197
192.168.1.66 - - [26/Jul/2015:18:43:20 +1200] "GET /BreadCrumbs/rest/Crumb/GetLatitudeAndLogitudeForCrumb/2205 HTTP/1.1" 200 62
192.168.1.66 - - [26/Jul/2015:18:43:20 +1200] "GET /BreadCrumbs/images/2205.jpg HTTP/1.1" 200 474622
0:0:0:0:0:0:0:1 - - [26/Jul/2015:19:12:34 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 762
0:0:0:0:0:0:0:1 - - [26/Jul/2015:19:12:49 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2102/Description HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2015:19:12:59 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2102/description HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2015:19:13:12 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2102/Title HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2015:19:13:15 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2102/title HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2015:19:13:20 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2102/CrumbDescription HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2015:19:13:56 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2102/chat HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [26/Jul/2015:19:13:59 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2102/Chat HTTP/1.1" 200 13
192.168.1.66 - - [26/Jul/2015:19:17:29 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailIds HTTP/1.1" 200 92
192.168.1.66 - - [26/Jul/2015:19:17:41 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2101 HTTP/1.1" 200 108
192.168.1.66 - - [26/Jul/2015:19:17:41 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2101/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:19:17:41 +1200] "GET /BreadCrumbs/rest/TrailManager/GetBaseDetailsForATrail/2086 HTTP/1.1" 200 98
192.168.1.66 - - [26/Jul/2015:19:17:41 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2086/Description HTTP/1.1" 200 14
192.168.1.66 - - [26/Jul/2015:19:17:41 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:19:17:41 +1200] "GET /BreadCrumbs/images/2052P.jpg HTTP/1.1" 404 1007
192.168.1.66 - - [26/Jul/2015:19:17:44 +1200] "GET /BreadCrumbs/rest/TrailManager/AddTrailView/2101 HTTP/1.1" 200 17
192.168.1.66 - - [26/Jul/2015:19:17:44 +1200] "GET /BreadCrumbs/rest/TrailManager/GetAllTrailPoints/2101 HTTP/1.1" 200 17316
192.168.1.66 - - [26/Jul/2015:19:17:44 +1200] "GET /BreadCrumbs/rest/login/getAllCrumbsForATrail/2101 HTTP/1.1" 200 762
192.168.1.66 - - [26/Jul/2015:19:17:46 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2101/TrailName HTTP/1.1" 200 22
192.168.1.66 - - [26/Jul/2015:19:17:46 +1200] "GET /BreadCrumbs/rest/login/GetPropertyFromNode/2102/Chat/ HTTP/1.1" 200 13
